timestamp,datetime,urllc_rtt_ms,urllc_rtt_max_ms,urllc_fails,embb_mbps,embb_rate_mbit,mmtc_msgs,mmtc_rate_per_min,sla_violated,orchestrator_type,orchestrator_state,violation_streak,recovery_streak,action_taken,decision_latency_ms,reasoning,node_cpu_percent,node_memory_percent,traffic_level,orchestrator_label,embb_ue_count,urllc_ue_count,mmtc_ue_count,run_id,sample_index
1780945373.639192,2026-06-09 00:32:53,16.45,24.0,0,3.6,50,89,44.5,1,rule_based,1,7,0,hold_throttle,0.71,RTT=16.4ms still elevated (streak=7); maintaining throttle at 50Mbit,18.7,61.6,low,rule_based,1,1,1,rb_low_20260608_224135,6939
1780945375.639192,2026-06-09 00:32:55,21.37,23.2,1,5.1,50,110,55.0,1,rule_based,1,8,0,hold_throttle,0.622,RTT=21.4ms still elevated (streak=8); maintaining throttle at 50Mbit,17.1,76.7,low,rule_based,1,1,1,rb_low_20260608_224135,6940
1780945377.639192,2026-06-09 00:32:57,19.51,23.0,0,5.9,50,112,56.0,1,rule_based,1,9,0,hold_throttle,0.552,RTT=19.5ms still elevated (streak=9); maintaining throttle at 50Mbit,13.2,71.0,low,rule_based,1,1,1,rb_low_20260608_224135,6941
1780945379.639192,2026-06-09 00:32:59,12.71,16.5,0,5.8,50,81,40.5,0,rule_based,1,0,1,hold_throttle,0.145,RTT=12.7ms still elevated (streak=0); maintaining throttle at 50Mbit,17.0,68.8,low,rule_based,1,1,1,rb_low_20260608_224135,6942
1780945381.639192,2026-06-09 00:33:01,12.53,13.3,0,6.1,50,104,52.0,0,rule_based,1,0,2,hold_throttle,0.725,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,19.1,69.6,low,rule_based,1,1,1,rb_low_20260608_224135,6943
1780945383.639192,2026-06-09 00:33:03,12.52,19.9,0,3.9,50,75,37.5,0,rule_based,1,0,3,hold_throttle,0.696,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,13.0,60.4,low,rule_based,1,1,1,rb_low_20260608_224135,6944
1780945385.639192,2026-06-09 00:33:05,12.89,14.2,0,6.5,50,42,21.0,0,rule_based,1,0,4,hold_throttle,0.459,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,20.7,68.7,low,rule_based,1,1,1,rb_low_20260608_224135,6945
1780945387.639192,2026-06-09 00:33:07,12.8,16.7,0,6.5,50,82,41.0,0,rule_based,1,0,5,hold_throttle,0.129,RTT=12.8ms still elevated (streak=0); maintaining throttle at 50Mbit,17.9,67.3,low,rule_based,1,1,1,rb_low_20260608_224135,6946
1780945389.639192,2026-06-09 00:33:09,13.77,20.2,0,5.8,50,108,54.0,0,rule_based,1,0,6,hold_throttle,0.742,RTT=13.8ms still elevated (streak=0); maintaining throttle at 50Mbit,18.3,68.6,low,rule_based,1,1,1,rb_low_20260608_224135,6947
1780945391.639192,2026-06-09 00:33:11,13.4,21.3,0,8.4,50,75,37.5,0,rule_based,1,0,7,hold_throttle,0.518,RTT=13.4ms still elevated (streak=0); maintaining throttle at 50Mbit,12.3,70.5,low,rule_based,1,1,1,rb_low_20260608_224135,6948
1780945393.639192,2026-06-09 00:33:13,13.08,14.4,0,6.8,50,88,44.0,0,rule_based,1,0,8,hold_throttle,0.241,RTT=13.1ms still elevated (streak=0); maintaining throttle at 50Mbit,20.4,74.6,low,rule_based,1,1,1,rb_low_20260608_224135,6949
1780945395.639192,2026-06-09 00:33:15,12.79,16.2,0,3.2,50,107,53.5,0,rule_based,1,0,9,hold_throttle,0.753,RTT=12.8ms still elevated (streak=0); maintaining throttle at 50Mbit,21.0,70.0,low,rule_based,1,1,1,rb_low_20260608_224135,6950
1780945397.639192,2026-06-09 00:33:17,12.86,19.4,0,171.2,1000,42,21.0,0,rule_based,0,0,10,release_throttle,0.865,RTT=12.9ms below threshold for 10 samples; restoring eMBB to 1000Mbit,19.9,69.2,low,rule_based,1,1,1,rb_low_20260608_224135,6951
1780945399.639192,2026-06-09 00:33:19,12.73,16.4,0,145.0,1000,73,36.5,0,rule_based,0,0,11,no_action,0.202,RTT=12.7ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,21.3,68.7,low,rule_based,1,1,1,rb_low_20260608_224135,6952
1780945401.639192,2026-06-09 00:33:21,13.85,17.5,0,49.7,1000,85,42.5,0,rule_based,0,0,12,no_action,0.713,RTT=13.8ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,24.6,68.3,low,rule_based,1,1,1,rb_low_20260608_224135,6953
1780945403.639192,2026-06-09 00:33:23,18.9,25.2,0,8.3,50,82,41.0,1,rule_based,1,1,0,throttle_embb,0.552,RTT=18.9ms exceeded 15.0ms SLA threshold (streak=1); throttling eMBB to 50Mbit,20.2,67.4,low,rule_based,1,1,1,rb_low_20260608_224135,6954
1780945405.639192,2026-06-09 00:33:25,17.89,24.0,0,4.7,50,73,36.5,1,rule_based,1,2,0,hold_throttle,0.711,RTT=17.9ms still elevated (streak=2); maintaining throttle at 50Mbit,17.3,74.0,low,rule_based,1,1,1,rb_low_20260608_224135,6955
1780945407.639192,2026-06-09 00:33:27,20.82,28.3,1,5.8,50,76,38.0,1,rule_based,1,3,0,hold_throttle,0.897,RTT=20.8ms still elevated (streak=3); maintaining throttle at 50Mbit,26.3,65.0,low,rule_based,1,1,1,rb_low_20260608_224135,6956
1780945409.639192,2026-06-09 00:33:29,12.86,18.6,0,5.1,50,58,29.0,0,rule_based,1,0,1,hold_throttle,0.829,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,27.6,74.3,low,rule_based,1,1,1,rb_low_20260608_224135,6957
1780945411.639192,2026-06-09 00:33:31,13.29,20.6,0,4.4,50,90,45.0,0,rule_based,1,0,2,hold_throttle,0.316,RTT=13.3ms still elevated (streak=0); maintaining throttle at 50Mbit,16.3,68.9,low,rule_based,1,1,1,rb_low_20260608_224135,6958
1780945413.639192,2026-06-09 00:33:33,13.68,15.7,0,7.8,50,79,39.5,0,rule_based,1,0,3,hold_throttle,0.727,RTT=13.7ms still elevated (streak=0); maintaining throttle at 50Mbit,18.0,65.5,low,rule_based,1,1,1,rb_low_20260608_224135,6959
1780945415.639192,2026-06-09 00:33:35,13.55,14.3,0,10.0,50,84,42.0,0,rule_based,1,0,4,hold_throttle,0.516,RTT=13.6ms still elevated (streak=0); maintaining throttle at 50Mbit,8.7,78.2,low,rule_based,1,1,1,rb_low_20260608_224135,6960
1780945417.639192,2026-06-09 00:33:37,13.58,17.4,0,3.2,50,76,38.0,0,rule_based,1,0,5,hold_throttle,0.818,RTT=13.6ms still elevated (streak=0); maintaining throttle at 50Mbit,23.5,75.5,low,rule_based,1,1,1,rb_low_20260608_224135,6961
1780945419.639192,2026-06-09 00:33:39,13.35,20.4,0,4.2,50,83,41.5,0,rule_based,1,0,6,hold_throttle,0.502,RTT=13.3ms still elevated (streak=0); maintaining throttle at 50Mbit,17.2,67.3,low,rule_based,1,1,1,rb_low_20260608_224135,6962
1780945421.639192,2026-06-09 00:33:41,18.28,24.9,0,6.5,50,75,37.5,1,rule_based,1,1,0,hold_throttle,0.472,RTT=18.3ms still elevated (streak=1); maintaining throttle at 50Mbit,19.7,70.6,low,rule_based,1,1,1,rb_low_20260608_224135,6963
1780945423.639192,2026-06-09 00:33:43,16.41,20.1,0,6.6,50,55,27.5,1,rule_based,1,2,0,hold_throttle,0.476,RTT=16.4ms still elevated (streak=2); maintaining throttle at 50Mbit,18.4,71.5,low,rule_based,1,1,1,rb_low_20260608_224135,6964
1780945425.639192,2026-06-09 00:33:45,17.39,24.3,0,4.3,50,79,39.5,1,rule_based,1,3,0,hold_throttle,0.558,RTT=17.4ms still elevated (streak=3); maintaining throttle at 50Mbit,20.2,72.0,low,rule_based,1,1,1,rb_low_20260608_224135,6965
1780945427.639192,2026-06-09 00:33:47,19.36,23.5,0,6.3,50,74,37.0,1,rule_based,1,4,0,hold_throttle,0.892,RTT=19.4ms still elevated (streak=4); maintaining throttle at 50Mbit,13.4,72.4,low,rule_based,1,1,1,rb_low_20260608_224135,6966
1780945429.639192,2026-06-09 00:33:49,17.28,20.7,0,5.7,50,96,48.0,1,rule_based,1,5,0,hold_throttle,0.362,RTT=17.3ms still elevated (streak=5); maintaining throttle at 50Mbit,18.1,66.2,low,rule_based,1,1,1,rb_low_20260608_224135,6967
1780945431.639192,2026-06-09 00:33:51,18.45,25.6,0,3.4,50,111,55.5,1,rule_based,1,6,0,hold_throttle,0.266,RTT=18.4ms still elevated (streak=6); maintaining throttle at 50Mbit,18.4,65.0,low,rule_based,1,1,1,rb_low_20260608_224135,6968
1780945433.639192,2026-06-09 00:33:53,17.51,20.0,0,6.3,50,81,40.5,1,rule_based,1,7,0,hold_throttle,0.692,RTT=17.5ms still elevated (streak=7); maintaining throttle at 50Mbit,20.4,62.5,low,rule_based,1,1,1,rb_low_20260608_224135,6969
1780945435.639192,2026-06-09 00:33:55,21.88,29.3,1,5.7,50,52,26.0,1,rule_based,1,8,0,hold_throttle,0.471,RTT=21.9ms still elevated (streak=8); maintaining throttle at 50Mbit,22.0,53.1,low,rule_based,1,1,1,rb_low_20260608_224135,6970
1780945437.639192,2026-06-09 00:33:57,21.25,25.2,1,7.0,50,87,43.5,1,rule_based,1,9,0,hold_throttle,0.566,RTT=21.2ms still elevated (streak=9); maintaining throttle at 50Mbit,12.9,67.0,low,rule_based,1,1,1,rb_low_20260608_224135,6971
1780945439.639192,2026-06-09 00:33:59,16.15,18.1,0,3.7,50,59,29.5,1,rule_based,1,10,0,hold_throttle,0.358,RTT=16.1ms still elevated (streak=10); maintaining throttle at 50Mbit,19.4,76.0,low,rule_based,1,1,1,rb_low_20260608_224135,6972
1780945441.639192,2026-06-09 00:34:01,21.03,22.5,1,8.0,50,56,28.0,1,rule_based,1,11,0,hold_throttle,0.244,RTT=21.0ms still elevated (streak=11); maintaining throttle at 50Mbit,16.7,61.5,low,rule_based,1,1,1,rb_low_20260608_224135,6973
1780945443.639192,2026-06-09 00:34:03,18.43,26.0,0,2.7,50,47,23.5,1,rule_based,1,12,0,hold_throttle,0.184,RTT=18.4ms still elevated (streak=12); maintaining throttle at 50Mbit,22.2,67.0,low,rule_based,1,1,1,rb_low_20260608_224135,6974
1780945445.639192,2026-06-09 00:34:05,17.35,21.2,0,4.5,50,73,36.5,1,rule_based,1,13,0,hold_throttle,0.474,RTT=17.4ms still elevated (streak=13); maintaining throttle at 50Mbit,19.9,68.9,low,rule_based,1,1,1,rb_low_20260608_224135,6975
1780945447.639192,2026-06-09 00:34:07,18.91,20.9,0,7.3,50,89,44.5,1,rule_based,1,14,0,hold_throttle,0.485,RTT=18.9ms still elevated (streak=14); maintaining throttle at 50Mbit,19.7,68.5,low,rule_based,1,1,1,rb_low_20260608_224135,6976
1780945449.639192,2026-06-09 00:34:09,16.87,21.5,0,5.0,50,60,30.0,1,rule_based,1,15,0,hold_throttle,0.304,RTT=16.9ms still elevated (streak=15); maintaining throttle at 50Mbit,17.2,79.7,low,rule_based,1,1,1,rb_low_20260608_224135,6977
1780945451.639192,2026-06-09 00:34:11,13.96,16.7,0,2.3,50,80,40.0,0,rule_based,1,0,1,hold_throttle,0.396,RTT=14.0ms still elevated (streak=0); maintaining throttle at 50Mbit,16.8,80.7,low,rule_based,1,1,1,rb_low_20260608_224135,6978
1780945453.639192,2026-06-09 00:34:13,12.86,14.5,0,3.4,50,68,34.0,0,rule_based,1,0,2,hold_throttle,0.674,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,18.0,74.8,low,rule_based,1,1,1,rb_low_20260608_224135,6979
1780945455.639192,2026-06-09 00:34:15,14.52,18.8,0,5.8,50,61,30.5,0,rule_based,1,0,3,hold_throttle,0.174,RTT=14.5ms still elevated (streak=0); maintaining throttle at 50Mbit,18.9,71.3,low,rule_based,1,1,1,rb_low_20260608_224135,6980
1780945457.639192,2026-06-09 00:34:17,13.91,16.0,0,9.3,50,78,39.0,0,rule_based,1,0,4,hold_throttle,0.633,RTT=13.9ms still elevated (streak=0); maintaining throttle at 50Mbit,18.7,60.2,low,rule_based,1,1,1,rb_low_20260608_224135,6981
1780945459.639192,2026-06-09 00:34:19,13.88,21.3,0,5.6,50,62,31.0,0,rule_based,1,0,5,hold_throttle,0.343,RTT=13.9ms still elevated (streak=0); maintaining throttle at 50Mbit,16.0,65.0,low,rule_based,1,1,1,rb_low_20260608_224135,6982
1780945461.639192,2026-06-09 00:34:21,13.11,18.0,0,5.7,50,75,37.5,0,rule_based,1,0,6,hold_throttle,0.197,RTT=13.1ms still elevated (streak=0); maintaining throttle at 50Mbit,32.0,77.0,low,rule_based,1,1,1,rb_low_20260608_224135,6983
1780945463.639192,2026-06-09 00:34:23,13.36,16.9,0,10.2,50,88,44.0,0,rule_based,1,0,7,hold_throttle,0.556,RTT=13.4ms still elevated (streak=0); maintaining throttle at 50Mbit,8.0,71.2,low,rule_based,1,1,1,rb_low_20260608_224135,6984
1780945465.639192,2026-06-09 00:34:25,12.95,18.6,0,1.6,50,98,49.0,0,rule_based,1,0,8,hold_throttle,0.593,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,15.6,74.1,low,rule_based,1,1,1,rb_low_20260608_224135,6985
1780945467.639192,2026-06-09 00:34:27,13.95,15.6,0,6.6,50,40,20.0,0,rule_based,1,0,9,hold_throttle,0.89,RTT=13.9ms still elevated (streak=0); maintaining throttle at 50Mbit,15.3,71.8,low,rule_based,1,1,1,rb_low_20260608_224135,6986
1780945469.639192,2026-06-09 00:34:29,17.52,24.0,0,5.5,50,91,45.5,1,rule_based,1,1,0,hold_throttle,0.83,RTT=17.5ms still elevated (streak=1); maintaining throttle at 50Mbit,19.0,63.5,low,rule_based,1,1,1,rb_low_20260608_224135,6987
1780945471.639192,2026-06-09 00:34:31,22.12,29.5,1,5.1,50,55,27.5,1,rule_based,1,2,0,hold_throttle,0.173,RTT=22.1ms still elevated (streak=2); maintaining throttle at 50Mbit,17.1,72.0,low,rule_based,1,1,1,rb_low_20260608_224135,6988
1780945473.639192,2026-06-09 00:34:33,22.24,29.2,1,9.4,50,80,40.0,1,rule_based,1,3,0,hold_throttle,0.827,RTT=22.2ms still elevated (streak=3); maintaining throttle at 50Mbit,24.0,67.8,low,rule_based,1,1,1,rb_low_20260608_224135,6989
1780945475.639192,2026-06-09 00:34:35,19.95,22.6,0,5.4,50,107,53.5,1,rule_based,1,4,0,hold_throttle,0.559,RTT=19.9ms still elevated (streak=4); maintaining throttle at 50Mbit,21.0,69.0,low,rule_based,1,1,1,rb_low_20260608_224135,6990
1780945477.639192,2026-06-09 00:34:37,18.46,20.8,0,8.1,50,96,48.0,1,rule_based,1,5,0,hold_throttle,0.371,RTT=18.5ms still elevated (streak=5); maintaining throttle at 50Mbit,17.2,69.1,low,rule_based,1,1,1,rb_low_20260608_224135,6991
1780945479.639192,2026-06-09 00:34:39,21.36,25.0,1,8.1,50,61,30.5,1,rule_based,1,6,0,hold_throttle,0.362,RTT=21.4ms still elevated (streak=6); maintaining throttle at 50Mbit,22.6,72.7,low,rule_based,1,1,1,rb_low_20260608_224135,6992
1780945481.639192,2026-06-09 00:34:41,21.28,22.6,1,5.2,50,90,45.0,1,rule_based,1,7,0,hold_throttle,0.173,RTT=21.3ms still elevated (streak=7); maintaining throttle at 50Mbit,20.8,69.5,low,rule_based,1,1,1,rb_low_20260608_224135,6993
1780945483.639192,2026-06-09 00:34:43,13.15,17.5,0,7.7,50,80,40.0,0,rule_based,1,0,1,hold_throttle,0.833,RTT=13.2ms still elevated (streak=0); maintaining throttle at 50Mbit,14.0,67.4,low,rule_based,1,1,1,rb_low_20260608_224135,6994
1780945485.639192,2026-06-09 00:34:45,13.75,18.2,0,2.3,50,53,26.5,0,rule_based,1,0,2,hold_throttle,0.483,RTT=13.8ms still elevated (streak=0); maintaining throttle at 50Mbit,27.3,72.1,low,rule_based,1,1,1,rb_low_20260608_224135,6995
1780945487.639192,2026-06-09 00:34:47,12.96,16.8,0,5.7,50,96,48.0,0,rule_based,1,0,3,hold_throttle,0.891,RTT=13.0ms still elevated (streak=0); maintaining throttle at 50Mbit,18.8,69.9,low,rule_based,1,1,1,rb_low_20260608_224135,6996
1780945489.639192,2026-06-09 00:34:49,12.5,15.2,0,7.2,50,73,36.5,0,rule_based,1,0,4,hold_throttle,0.856,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,11.3,70.3,low,rule_based,1,1,1,rb_low_20260608_224135,6997
1780945491.639192,2026-06-09 00:34:51,12.83,17.3,0,4.0,50,85,42.5,0,rule_based,1,0,5,hold_throttle,0.186,RTT=12.8ms still elevated (streak=0); maintaining throttle at 50Mbit,12.2,71.8,low,rule_based,1,1,1,rb_low_20260608_224135,6998
1780945493.639192,2026-06-09 00:34:53,13.41,19.2,0,4.8,50,90,45.0,0,rule_based,1,0,6,hold_throttle,0.629,RTT=13.4ms still elevated (streak=0); maintaining throttle at 50Mbit,7.9,71.3,low,rule_based,1,1,1,rb_low_20260608_224135,6999
1780945495.639192,2026-06-09 00:34:55,13.27,14.4,0,6.1,50,111,55.5,0,rule_based,1,0,7,hold_throttle,0.28,RTT=13.3ms still elevated (streak=0); maintaining throttle at 50Mbit,14.0,64.4,low,rule_based,1,1,1,rb_low_20260608_224135,7000
1780945497.639192,2026-06-09 00:34:57,13.61,14.9,0,5.9,50,92,46.0,0,rule_based,1,0,8,hold_throttle,0.547,RTT=13.6ms still elevated (streak=0); maintaining throttle at 50Mbit,14.5,72.6,low,rule_based,1,1,1,rb_low_20260608_224135,7001
1780945499.639192,2026-06-09 00:34:59,13.08,18.7,0,5.0,50,57,28.5,0,rule_based,1,0,9,hold_throttle,0.663,RTT=13.1ms still elevated (streak=0); maintaining throttle at 50Mbit,12.4,71.2,low,rule_based,1,1,1,rb_low_20260608_224135,7002
1780945501.639192,2026-06-09 00:35:01,12.59,18.0,0,172.9,1000,68,34.0,0,rule_based,0,0,10,release_throttle,0.13,RTT=12.6ms below threshold for 10 samples; restoring eMBB to 1000Mbit,15.5,67.6,low,rule_based,1,1,1,rb_low_20260608_224135,7003
1780945503.639192,2026-06-09 00:35:03,14.01,15.6,0,121.7,1000,57,28.5,0,rule_based,0,0,11,no_action,0.88,RTT=14.0ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,9.2,68.9,low,rule_based,1,1,1,rb_low_20260608_224135,7004
1780945505.639192,2026-06-09 00:35:05,13.71,15.2,0,78.7,1000,106,53.0,0,rule_based,0,0,12,no_action,0.404,RTT=13.7ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,13.0,66.1,low,rule_based,1,1,1,rb_low_20260608_224135,7005
1780945507.639192,2026-06-09 00:35:07,12.98,14.9,0,45.8,1000,104,52.0,0,rule_based,0,0,13,no_action,0.465,RTT=13.0ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,22.7,65.5,low,rule_based,1,1,1,rb_low_20260608_224135,7006
1780945509.639192,2026-06-09 00:35:09,14.27,18.0,0,161.2,1000,76,38.0,0,rule_based,0,0,14,no_action,0.439,RTT=14.3ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,15.2,76.3,low,rule_based,1,1,1,rb_low_20260608_224135,7007
1780945511.639192,2026-06-09 00:35:11,13.73,20.2,0,118.2,1000,86,43.0,0,rule_based,0,0,15,no_action,0.132,RTT=13.7ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,13.0,66.3,low,rule_based,1,1,1,rb_low_20260608_224135,7008
1780945513.639192,2026-06-09 00:35:13,12.94,19.2,0,127.6,1000,85,42.5,0,rule_based,0,0,16,no_action,0.507,RTT=12.9ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,11.6,65.0,low,rule_based,1,1,1,rb_low_20260608_224135,7009
1780945515.639192,2026-06-09 00:35:15,13.05,18.4,0,170.4,1000,67,33.5,0,rule_based,0,0,17,no_action,0.625,RTT=13.1ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,21.9,67.1,low,rule_based,1,1,1,rb_low_20260608_224135,7010
1780945517.639192,2026-06-09 00:35:17,13.2,15.1,0,190.5,1000,85,42.5,0,rule_based,0,0,18,no_action,0.239,RTT=13.2ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,20.0,68.5,low,rule_based,1,1,1,rb_low_20260608_224135,7011
1780945519.639192,2026-06-09 00:35:19,12.83,15.9,0,105.4,1000,84,42.0,0,rule_based,0,0,19,no_action,0.756,RTT=12.8ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,13.9,73.6,low,rule_based,1,1,1,rb_low_20260608_224135,7012
1780945521.639192,2026-06-09 00:35:21,12.5,15.9,0,72.1,1000,84,42.0,0,rule_based,0,0,20,no_action,0.653,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,16.9,63.2,low,rule_based,1,1,1,rb_low_20260608_224135,7013
1780945523.639192,2026-06-09 00:35:23,12.5,14.9,0,123.2,1000,111,55.5,0,rule_based,0,0,21,no_action,0.125,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,12.5,64.2,low,rule_based,1,1,1,rb_low_20260608_224135,7014
1780945525.639192,2026-06-09 00:35:25,13.85,14.7,0,128.7,1000,67,33.5,0,rule_based,0,0,22,no_action,0.238,RTT=13.8ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,15.9,72.9,low,rule_based,1,1,1,rb_low_20260608_224135,7015
1780945527.639192,2026-06-09 00:35:27,13.2,19.1,0,94.6,1000,74,37.0,0,rule_based,0,0,23,no_action,0.553,RTT=13.2ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,14.2,68.9,low,rule_based,1,1,1,rb_low_20260608_224135,7016
1780945529.639192,2026-06-09 00:35:29,12.69,17.0,0,117.6,1000,57,28.5,0,rule_based,0,0,24,no_action,0.203,RTT=12.7ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,23.4,74.9,low,rule_based,1,1,1,rb_low_20260608_224135,7017
1780945531.639192,2026-06-09 00:35:31,13.46,19.5,0,37.3,1000,70,35.0,0,rule_based,0,0,25,no_action,0.656,RTT=13.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,21.3,67.5,low,rule_based,1,1,1,rb_low_20260608_224135,7018
1780945533.639192,2026-06-09 00:35:33,12.82,15.5,0,144.3,1000,76,38.0,0,rule_based,0,0,26,no_action,0.393,RTT=12.8ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,15.9,68.1,low,rule_based,1,1,1,rb_low_20260608_224135,7019
1780945535.639192,2026-06-09 00:35:35,12.63,19.8,0,64.2,1000,87,43.5,0,rule_based,0,0,27,no_action,0.562,RTT=12.6ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,19.9,70.1,low,rule_based,1,1,1,rb_low_20260608_224135,7020
1780945537.639192,2026-06-09 00:35:37,12.89,15.1,0,59.7,1000,76,38.0,0,rule_based,0,0,28,no_action,0.162,RTT=12.9ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,23.1,74.8,low,rule_based,1,1,1,rb_low_20260608_224135,7021
1780945539.639192,2026-06-09 00:35:39,13.32,14.4,0,175.5,1000,78,39.0,0,rule_based,0,0,29,no_action,0.222,RTT=13.3ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,20.7,59.0,low,rule_based,1,1,1,rb_low_20260608_224135,7022
1780945541.639192,2026-06-09 00:35:41,12.5,17.1,0,88.2,1000,48,24.0,0,rule_based,0,0,30,no_action,0.37,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,6.1,69.6,low,rule_based,1,1,1,rb_low_20260608_224135,7023
1780945543.639192,2026-06-09 00:35:43,13.05,16.9,0,107.0,1000,79,39.5,0,rule_based,0,0,31,no_action,0.623,RTT=13.1ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,14.4,66.0,low,rule_based,1,1,1,rb_low_20260608_224135,7024
1780945545.639192,2026-06-09 00:35:45,13.2,20.6,0,112.1,1000,78,39.0,0,rule_based,0,0,32,no_action,0.805,RTT=13.2ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,24.5,67.4,low,rule_based,1,1,1,rb_low_20260608_224135,7025
1780945547.639192,2026-06-09 00:35:47,16.24,20.9,0,8.3,50,70,35.0,1,rule_based,1,1,0,throttle_embb,0.631,RTT=16.2ms exceeded 15.0ms SLA threshold (streak=1); throttling eMBB to 50Mbit,22.7,80.7,low,rule_based,1,1,1,rb_low_20260608_224135,7026
1780945549.639192,2026-06-09 00:35:49,19.66,21.3,0,6.7,50,80,40.0,1,rule_based,1,2,0,hold_throttle,0.125,RTT=19.7ms still elevated (streak=2); maintaining throttle at 50Mbit,18.1,68.9,low,rule_based,1,1,1,rb_low_20260608_224135,7027
1780945551.639192,2026-06-09 00:35:51,17.23,18.4,0,8.0,50,59,29.5,1,rule_based,1,3,0,hold_throttle,0.47,RTT=17.2ms still elevated (streak=3); maintaining throttle at 50Mbit,12.3,59.7,low,rule_based,1,1,1,rb_low_20260608_224135,7028
1780945553.639192,2026-06-09 00:35:53,18.8,25.7,0,4.6,50,55,27.5,1,rule_based,1,4,0,hold_throttle,0.821,RTT=18.8ms still elevated (streak=4); maintaining throttle at 50Mbit,14.3,73.8,low,rule_based,1,1,1,rb_low_20260608_224135,7029
1780945555.639192,2026-06-09 00:35:55,19.25,20.1,0,10.7,50,86,43.0,1,rule_based,1,5,0,hold_throttle,0.419,RTT=19.2ms still elevated (streak=5); maintaining throttle at 50Mbit,15.3,74.6,low,rule_based,1,1,1,rb_low_20260608_224135,7030
