timestamp,datetime,urllc_rtt_ms,urllc_rtt_max_ms,urllc_fails,embb_mbps,embb_rate_mbit,mmtc_msgs,mmtc_rate_per_min,sla_violated,orchestrator_type,orchestrator_state,violation_streak,recovery_streak,action_taken,decision_latency_ms,reasoning,node_cpu_percent,node_memory_percent,traffic_level,orchestrator_label,embb_ue_count,urllc_ue_count,mmtc_ue_count,run_id,sample_index
1780945771.826986,2026-06-09 00:39:31,12.5,15.3,0,17.9,50,309,154.5,0,rule_based,1,0,6,hold_throttle,0.766,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,44.4,68.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7138
1780945773.826986,2026-06-09 00:39:33,12.5,16.9,0,18.8,50,146,73.0,0,rule_based,1,0,7,hold_throttle,0.657,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,40.8,73.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7139
1780945775.826986,2026-06-09 00:39:35,16.1,22.2,0,23.7,50,252,126.0,1,rule_based,1,1,0,hold_throttle,0.151,RTT=16.1ms still elevated (streak=1); maintaining throttle at 50Mbit,44.6,66.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7140
1780945777.826986,2026-06-09 00:39:37,19.96,25.9,0,15.8,50,211,105.5,1,rule_based,1,2,0,hold_throttle,0.706,RTT=20.0ms still elevated (streak=2); maintaining throttle at 50Mbit,44.9,72.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,7141
1780945779.826986,2026-06-09 00:39:39,27.01,29.9,1,21.0,50,277,138.5,1,rule_based,1,3,0,hold_throttle,0.361,RTT=27.0ms still elevated (streak=3); maintaining throttle at 50Mbit,39.8,69.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,7142
1780945781.826986,2026-06-09 00:39:41,23.64,29.7,1,16.5,50,284,142.0,1,rule_based,1,4,0,hold_throttle,0.198,RTT=23.6ms still elevated (streak=4); maintaining throttle at 50Mbit,38.7,74.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7143
1780945783.826986,2026-06-09 00:39:43,15.06,18.8,0,13.9,50,121,60.5,1,rule_based,1,5,0,hold_throttle,0.409,RTT=15.1ms still elevated (streak=5); maintaining throttle at 50Mbit,34.3,69.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7144
1780945785.826986,2026-06-09 00:39:45,18.99,23.7,0,19.3,50,190,95.0,1,rule_based,1,6,0,hold_throttle,0.736,RTT=19.0ms still elevated (streak=6); maintaining throttle at 50Mbit,31.9,72.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7145
1780945787.826986,2026-06-09 00:39:47,26.13,27.7,1,18.9,50,238,119.0,1,rule_based,1,7,0,hold_throttle,0.754,RTT=26.1ms still elevated (streak=7); maintaining throttle at 50Mbit,45.0,70.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7146
1780945789.826986,2026-06-09 00:39:49,16.57,19.6,0,15.7,50,152,76.0,1,rule_based,1,8,0,hold_throttle,0.276,RTT=16.6ms still elevated (streak=8); maintaining throttle at 50Mbit,47.0,74.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7147
1780945791.826986,2026-06-09 00:39:51,16.28,21.5,0,13.7,50,234,117.0,1,rule_based,1,9,0,hold_throttle,0.813,RTT=16.3ms still elevated (streak=9); maintaining throttle at 50Mbit,44.7,68.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7148
1780945793.826986,2026-06-09 00:39:53,21.52,27.3,1,21.3,50,294,147.0,1,rule_based,1,10,0,hold_throttle,0.366,RTT=21.5ms still elevated (streak=10); maintaining throttle at 50Mbit,45.9,70.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7149
1780945795.826986,2026-06-09 00:39:55,23.4,26.3,1,21.9,50,237,118.5,1,rule_based,1,11,0,hold_throttle,0.724,RTT=23.4ms still elevated (streak=11); maintaining throttle at 50Mbit,42.7,72.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7150
1780945797.826986,2026-06-09 00:39:57,20.12,25.8,1,14.4,50,242,121.0,1,rule_based,1,12,0,hold_throttle,0.897,RTT=20.1ms still elevated (streak=12); maintaining throttle at 50Mbit,43.5,76.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,7151
1780945799.826986,2026-06-09 00:39:59,24.23,25.0,1,20.7,50,225,112.5,1,rule_based,1,13,0,hold_throttle,0.892,RTT=24.2ms still elevated (streak=13); maintaining throttle at 50Mbit,42.9,70.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7152
1780945801.826986,2026-06-09 00:40:01,22.14,25.3,1,13.4,50,138,69.0,1,rule_based,1,14,0,hold_throttle,0.868,RTT=22.1ms still elevated (streak=14); maintaining throttle at 50Mbit,41.4,68.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7153
1780945803.826986,2026-06-09 00:40:03,19.34,23.8,0,12.5,50,341,170.5,1,rule_based,1,15,0,hold_throttle,0.179,RTT=19.3ms still elevated (streak=15); maintaining throttle at 50Mbit,41.6,63.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7154
1780945805.826986,2026-06-09 00:40:05,30.4,35.1,1,11.7,50,272,136.0,1,rule_based,1,16,0,hold_throttle,0.356,RTT=30.4ms still elevated (streak=16); maintaining throttle at 50Mbit,36.7,70.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7155
1780945807.826986,2026-06-09 00:40:07,28.71,35.3,1,10.8,50,200,100.0,1,rule_based,1,17,0,hold_throttle,0.746,RTT=28.7ms still elevated (streak=17); maintaining throttle at 50Mbit,36.6,68.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7156
1780945809.826986,2026-06-09 00:40:09,13.41,20.4,0,11.8,50,254,127.0,0,rule_based,1,0,1,hold_throttle,0.723,RTT=13.4ms still elevated (streak=0); maintaining throttle at 50Mbit,35.6,85.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7157
1780945811.826986,2026-06-09 00:40:11,29.5,34.5,1,12.3,50,255,127.5,1,rule_based,1,1,0,hold_throttle,0.217,RTT=29.5ms still elevated (streak=1); maintaining throttle at 50Mbit,41.8,60.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,7158
1780945813.826986,2026-06-09 00:40:13,24.78,31.8,1,13.2,50,254,127.0,1,rule_based,1,2,0,hold_throttle,0.368,RTT=24.8ms still elevated (streak=2); maintaining throttle at 50Mbit,49.0,78.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,7159
1780945815.826986,2026-06-09 00:40:15,23.89,29.8,1,16.7,50,209,104.5,1,rule_based,1,3,0,hold_throttle,0.191,RTT=23.9ms still elevated (streak=3); maintaining throttle at 50Mbit,39.5,75.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7160
1780945817.826986,2026-06-09 00:40:17,17.66,22.0,0,17.5,50,160,80.0,1,rule_based,1,4,0,hold_throttle,0.694,RTT=17.7ms still elevated (streak=4); maintaining throttle at 50Mbit,44.7,67.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7161
1780945819.826986,2026-06-09 00:40:19,15.92,19.7,0,14.4,50,252,126.0,1,rule_based,1,5,0,hold_throttle,0.542,RTT=15.9ms still elevated (streak=5); maintaining throttle at 50Mbit,37.8,71.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,7162
1780945821.826986,2026-06-09 00:40:21,14.35,16.1,0,16.7,50,255,127.5,0,rule_based,1,0,1,hold_throttle,0.716,RTT=14.3ms still elevated (streak=0); maintaining throttle at 50Mbit,42.7,68.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,7163
1780945823.826986,2026-06-09 00:40:23,12.85,14.6,0,20.7,50,250,125.0,0,rule_based,1,0,2,hold_throttle,0.8,RTT=12.8ms still elevated (streak=0); maintaining throttle at 50Mbit,47.7,74.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,7164
1780945825.826986,2026-06-09 00:40:25,12.64,17.3,0,16.7,50,156,78.0,0,rule_based,1,0,3,hold_throttle,0.135,RTT=12.6ms still elevated (streak=0); maintaining throttle at 50Mbit,40.9,66.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,7165
1780945827.826986,2026-06-09 00:40:27,12.5,17.2,0,16.5,50,126,63.0,0,rule_based,1,0,4,hold_throttle,0.563,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,39.9,59.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,7166
1780945829.826986,2026-06-09 00:40:29,15.05,16.9,0,18.0,50,261,130.5,1,rule_based,1,1,0,hold_throttle,0.712,RTT=15.1ms still elevated (streak=1); maintaining throttle at 50Mbit,53.7,63.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7167
1780945831.826986,2026-06-09 00:40:31,12.5,16.6,0,19.2,50,191,95.5,0,rule_based,1,0,1,hold_throttle,0.894,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,48.1,69.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,7168
1780945833.826986,2026-06-09 00:40:33,12.5,16.3,0,16.2,50,215,107.5,0,rule_based,1,0,2,hold_throttle,0.462,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,47.5,64.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,7169
1780945835.826986,2026-06-09 00:40:35,14.21,16.4,0,18.7,50,247,123.5,0,rule_based,1,0,3,hold_throttle,0.566,RTT=14.2ms still elevated (streak=0); maintaining throttle at 50Mbit,42.9,70.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,7170
1780945837.826986,2026-06-09 00:40:37,12.74,20.2,0,17.2,50,186,93.0,0,rule_based,1,0,4,hold_throttle,0.524,RTT=12.7ms still elevated (streak=0); maintaining throttle at 50Mbit,44.9,73.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7171
1780945839.826986,2026-06-09 00:40:39,13.99,16.9,0,16.5,50,185,92.5,0,rule_based,1,0,5,hold_throttle,0.188,RTT=14.0ms still elevated (streak=0); maintaining throttle at 50Mbit,48.6,70.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7172
1780945841.826986,2026-06-09 00:40:41,12.87,16.9,0,14.0,50,154,77.0,0,rule_based,1,0,6,hold_throttle,0.54,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,41.7,67.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7173
1780945843.826986,2026-06-09 00:40:43,13.48,20.7,0,12.1,50,229,114.5,0,rule_based,1,0,7,hold_throttle,0.728,RTT=13.5ms still elevated (streak=0); maintaining throttle at 50Mbit,46.8,64.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,7174
1780945845.826986,2026-06-09 00:40:45,12.5,16.3,0,11.8,50,209,104.5,0,rule_based,1,0,8,hold_throttle,0.206,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,41.0,76.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7175
1780945847.826986,2026-06-09 00:40:47,15.72,20.2,0,13.4,50,255,127.5,1,rule_based,1,1,0,hold_throttle,0.121,RTT=15.7ms still elevated (streak=1); maintaining throttle at 50Mbit,43.7,79.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7176
1780945849.826986,2026-06-09 00:40:49,12.5,17.8,0,23.7,50,274,137.0,0,rule_based,1,0,1,hold_throttle,0.163,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,41.7,71.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7177
1780945851.826986,2026-06-09 00:40:51,13.75,15.1,0,15.0,50,292,146.0,0,rule_based,1,0,2,hold_throttle,0.798,RTT=13.8ms still elevated (streak=0); maintaining throttle at 50Mbit,46.6,77.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,7178
1780945853.826986,2026-06-09 00:40:53,12.5,15.9,0,13.5,50,286,143.0,0,rule_based,1,0,3,hold_throttle,0.329,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,41.4,74.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7179
1780945855.826986,2026-06-09 00:40:55,14.19,15.9,0,22.3,50,193,96.5,0,rule_based,1,0,4,hold_throttle,0.617,RTT=14.2ms still elevated (streak=0); maintaining throttle at 50Mbit,46.8,77.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7180
1780945857.826986,2026-06-09 00:40:57,12.5,13.8,0,15.9,50,290,145.0,0,rule_based,1,0,5,hold_throttle,0.155,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,43.7,68.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7181
1780945859.826986,2026-06-09 00:40:59,14.68,16.7,0,13.1,50,236,118.0,0,rule_based,1,0,6,hold_throttle,0.131,RTT=14.7ms still elevated (streak=0); maintaining throttle at 50Mbit,41.5,87.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7182
1780945861.826986,2026-06-09 00:41:01,14.24,21.8,0,19.9,50,247,123.5,0,rule_based,1,0,7,hold_throttle,0.11,RTT=14.2ms still elevated (streak=0); maintaining throttle at 50Mbit,41.7,73.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7183
1780945863.826986,2026-06-09 00:41:03,12.5,17.7,0,15.2,50,228,114.0,0,rule_based,1,0,8,hold_throttle,0.107,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,40.6,70.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,7184
1780945865.826986,2026-06-09 00:41:05,13.15,19.4,0,12.6,50,323,161.5,0,rule_based,1,0,9,hold_throttle,0.873,RTT=13.2ms still elevated (streak=0); maintaining throttle at 50Mbit,40.2,72.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7185
1780945867.826986,2026-06-09 00:41:07,13.1,15.0,0,367.7,1000,250,125.0,0,rule_based,0,0,10,release_throttle,0.359,RTT=13.1ms below threshold for 10 samples; restoring eMBB to 1000Mbit,32.9,74.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,7186
1780945869.826986,2026-06-09 00:41:09,15.04,20.3,0,8.9,50,299,149.5,1,rule_based,1,1,0,throttle_embb,0.506,RTT=15.0ms exceeded 15.0ms SLA threshold (streak=1); throttling eMBB to 50Mbit,46.6,68.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7187
1780945871.826986,2026-06-09 00:41:11,13.99,21.2,0,13.8,50,262,131.0,0,rule_based,1,0,1,hold_throttle,0.53,RTT=14.0ms still elevated (streak=0); maintaining throttle at 50Mbit,42.9,61.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7188
1780945873.826986,2026-06-09 00:41:13,13.04,17.3,0,13.5,50,232,116.0,0,rule_based,1,0,2,hold_throttle,0.55,RTT=13.0ms still elevated (streak=0); maintaining throttle at 50Mbit,47.1,73.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7189
1780945875.826986,2026-06-09 00:41:15,17.2,23.6,0,16.3,50,163,81.5,1,rule_based,1,1,0,hold_throttle,0.204,RTT=17.2ms still elevated (streak=1); maintaining throttle at 50Mbit,46.1,73.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,7190
1780945877.826986,2026-06-09 00:41:17,25.39,28.0,1,18.7,50,225,112.5,1,rule_based,1,2,0,hold_throttle,0.79,RTT=25.4ms still elevated (streak=2); maintaining throttle at 50Mbit,46.9,70.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7191
1780945879.826986,2026-06-09 00:41:19,15.71,22.7,0,15.8,50,234,117.0,1,rule_based,1,3,0,hold_throttle,0.788,RTT=15.7ms still elevated (streak=3); maintaining throttle at 50Mbit,40.3,69.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,7192
1780945881.826986,2026-06-09 00:41:21,19.87,27.7,0,18.4,50,268,134.0,1,rule_based,1,4,0,hold_throttle,0.655,RTT=19.9ms still elevated (streak=4); maintaining throttle at 50Mbit,45.2,71.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,7193
1780945883.826986,2026-06-09 00:41:23,25.68,33.1,1,16.7,50,248,124.0,1,rule_based,1,5,0,hold_throttle,0.32,RTT=25.7ms still elevated (streak=5); maintaining throttle at 50Mbit,39.7,66.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7194
1780945885.826986,2026-06-09 00:41:25,15.57,19.5,0,11.3,50,323,161.5,1,rule_based,1,6,0,hold_throttle,0.555,RTT=15.6ms still elevated (streak=6); maintaining throttle at 50Mbit,37.6,61.6,medium,rule_based,3,3,3,rb_medium_20260608_224135,7195
1780945887.826986,2026-06-09 00:41:27,25.28,28.7,1,18.1,50,222,111.0,1,rule_based,1,7,0,hold_throttle,0.605,RTT=25.3ms still elevated (streak=7); maintaining throttle at 50Mbit,47.7,67.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7196
1780945889.826986,2026-06-09 00:41:29,15.85,23.8,0,17.9,50,259,129.5,1,rule_based,1,8,0,hold_throttle,0.643,RTT=15.8ms still elevated (streak=8); maintaining throttle at 50Mbit,47.0,65.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7197
1780945891.826986,2026-06-09 00:41:31,26.4,29.0,1,15.8,50,244,122.0,1,rule_based,1,9,0,hold_throttle,0.224,RTT=26.4ms still elevated (streak=9); maintaining throttle at 50Mbit,37.8,64.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7198
1780945893.826986,2026-06-09 00:41:33,26.83,34.5,1,12.3,50,181,90.5,1,rule_based,1,10,0,hold_throttle,0.126,RTT=26.8ms still elevated (streak=10); maintaining throttle at 50Mbit,43.4,68.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7199
1780945895.826986,2026-06-09 00:41:35,15.7,21.7,0,20.9,50,266,133.0,1,rule_based,1,11,0,hold_throttle,0.165,RTT=15.7ms still elevated (streak=11); maintaining throttle at 50Mbit,40.0,72.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7200
1780945897.826986,2026-06-09 00:41:37,17.48,22.9,0,17.8,50,196,98.0,1,rule_based,1,12,0,hold_throttle,0.851,RTT=17.5ms still elevated (streak=12); maintaining throttle at 50Mbit,36.5,69.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,7201
1780945899.826986,2026-06-09 00:41:39,16.3,23.1,0,16.4,50,285,142.5,1,rule_based,1,13,0,hold_throttle,0.494,RTT=16.3ms still elevated (streak=13); maintaining throttle at 50Mbit,41.1,75.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7202
1780945901.826986,2026-06-09 00:41:41,14.35,15.3,0,26.7,50,257,128.5,0,rule_based,1,0,1,hold_throttle,0.61,RTT=14.3ms still elevated (streak=0); maintaining throttle at 50Mbit,43.9,75.5,medium,rule_based,3,3,3,rb_medium_20260608_224135,7203
1780945903.826986,2026-06-09 00:41:43,13.97,18.9,0,22.8,50,318,159.0,0,rule_based,1,0,2,hold_throttle,0.127,RTT=14.0ms still elevated (streak=0); maintaining throttle at 50Mbit,38.9,75.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7204
1780945905.826986,2026-06-09 00:41:45,13.62,15.7,0,15.8,50,328,164.0,0,rule_based,1,0,3,hold_throttle,0.248,RTT=13.6ms still elevated (streak=0); maintaining throttle at 50Mbit,39.7,71.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,7205
1780945907.826986,2026-06-09 00:41:47,12.5,14.5,0,11.0,50,217,108.5,0,rule_based,1,0,4,hold_throttle,0.402,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,39.9,65.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7206
1780945909.826986,2026-06-09 00:41:49,12.5,20.0,0,14.8,50,247,123.5,0,rule_based,1,0,5,hold_throttle,0.673,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,39.4,80.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7207
1780945911.826986,2026-06-09 00:41:51,12.5,17.5,0,20.0,50,210,105.0,0,rule_based,1,0,6,hold_throttle,0.183,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,34.0,74.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,7208
1780945913.826986,2026-06-09 00:41:53,12.87,19.3,0,7.0,50,243,121.5,0,rule_based,1,0,7,hold_throttle,0.467,RTT=12.9ms still elevated (streak=0); maintaining throttle at 50Mbit,39.0,73.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,7209
1780945915.826986,2026-06-09 00:41:55,12.5,17.0,0,22.0,50,216,108.0,0,rule_based,1,0,8,hold_throttle,0.524,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,48.2,76.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7210
1780945917.826986,2026-06-09 00:41:57,13.34,20.1,0,20.1,50,154,77.0,0,rule_based,1,0,9,hold_throttle,0.203,RTT=13.3ms still elevated (streak=0); maintaining throttle at 50Mbit,39.9,69.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7211
1780945919.826986,2026-06-09 00:41:59,12.5,13.7,0,291.1,1000,238,119.0,0,rule_based,0,0,10,release_throttle,0.465,RTT=12.5ms below threshold for 10 samples; restoring eMBB to 1000Mbit,36.9,69.0,medium,rule_based,3,3,3,rb_medium_20260608_224135,7212
1780945921.826986,2026-06-09 00:42:01,12.5,20.0,0,413.2,1000,213,106.5,0,rule_based,0,0,11,no_action,0.477,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,37.9,65.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7213
1780945923.826986,2026-06-09 00:42:03,12.5,17.2,0,301.6,1000,227,113.5,0,rule_based,0,0,12,no_action,0.658,RTT=12.5ms within SLA (<15.0ms); eMBB at 1000Mbit — no action required,50.6,77.4,medium,rule_based,3,3,3,rb_medium_20260608_224135,7214
1780945925.826986,2026-06-09 00:42:05,23.46,25.3,1,20.4,50,227,113.5,1,rule_based,1,1,0,throttle_embb,0.329,RTT=23.5ms exceeded 15.0ms SLA threshold (streak=1); throttling eMBB to 50Mbit,47.6,66.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7215
1780945927.826986,2026-06-09 00:42:07,17.81,19.5,0,14.0,50,213,106.5,1,rule_based,1,2,0,hold_throttle,0.11,RTT=17.8ms still elevated (streak=2); maintaining throttle at 50Mbit,50.0,73.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7216
1780945929.826986,2026-06-09 00:42:09,20.41,23.3,1,19.9,50,344,172.0,1,rule_based,1,3,0,hold_throttle,0.633,RTT=20.4ms still elevated (streak=3); maintaining throttle at 50Mbit,34.7,62.7,medium,rule_based,3,3,3,rb_medium_20260608_224135,7217
1780945931.826986,2026-06-09 00:42:11,26.09,27.7,1,16.5,50,247,123.5,1,rule_based,1,4,0,hold_throttle,0.458,RTT=26.1ms still elevated (streak=4); maintaining throttle at 50Mbit,34.9,61.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7218
1780945933.826986,2026-06-09 00:42:13,17.4,24.8,0,15.3,50,226,113.0,1,rule_based,1,5,0,hold_throttle,0.766,RTT=17.4ms still elevated (streak=5); maintaining throttle at 50Mbit,40.0,68.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7219
1780945935.826986,2026-06-09 00:42:15,12.5,19.2,0,23.2,50,302,151.0,0,rule_based,1,0,1,hold_throttle,0.718,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,43.2,63.2,medium,rule_based,3,3,3,rb_medium_20260608_224135,7220
1780945937.826986,2026-06-09 00:42:17,31.04,37.0,1,7.6,50,227,113.5,1,rule_based,1,1,0,hold_throttle,0.46,RTT=31.0ms still elevated (streak=1); maintaining throttle at 50Mbit,40.9,60.3,medium,rule_based,3,3,3,rb_medium_20260608_224135,7221
1780945939.826986,2026-06-09 00:42:19,18.84,19.5,0,6.3,50,278,139.0,1,rule_based,1,2,0,hold_throttle,0.835,RTT=18.8ms still elevated (streak=2); maintaining throttle at 50Mbit,41.9,68.1,medium,rule_based,3,3,3,rb_medium_20260608_224135,7222
1780945941.826986,2026-06-09 00:42:21,30.94,34.1,1,16.6,50,219,109.5,1,rule_based,1,3,0,hold_throttle,0.56,RTT=30.9ms still elevated (streak=3); maintaining throttle at 50Mbit,37.2,70.8,medium,rule_based,3,3,3,rb_medium_20260608_224135,7223
1780945943.826986,2026-06-09 00:42:23,25.21,26.2,1,13.2,50,240,120.0,1,rule_based,1,4,0,hold_throttle,0.382,RTT=25.2ms still elevated (streak=4); maintaining throttle at 50Mbit,41.3,69.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7224
1780945945.826986,2026-06-09 00:42:25,12.5,13.7,0,14.9,50,257,128.5,0,rule_based,1,0,1,hold_throttle,0.71,RTT=12.5ms still elevated (streak=0); maintaining throttle at 50Mbit,44.3,72.9,medium,rule_based,3,3,3,rb_medium_20260608_224135,7225
