timestamp,datetime,urllc_rtt_ms,urllc_rtt_max_ms,urllc_fails,embb_mbps,embb_rate_mbit,mmtc_msgs,mmtc_rate_per_min,sla_violated,orchestrator_type,orchestrator_state,violation_streak,recovery_streak,action_taken,decision_latency_ms,reasoning,node_cpu_percent,node_memory_percent,traffic_level,orchestrator_label,embb_ue_count,urllc_ue_count,mmtc_ue_count,run_id,sample_index
1778715704.577474,2026-05-14 05:11:44,14.8,20.6,5937,240.0,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,9,86,high,rule_based,3,3,5,20260514_005256,14604
1778715705.563853,2026-05-14 05:11:45,14.8,20.6,5937,240.0,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005630,14605
1778715706.592747,2026-05-14 05:11:46,14.8,20.6,5942,240.0,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,11,86,high,rule_based,3,3,5,20260514_005256,14606
1778715707.5391917,2026-05-14 05:11:47,14.8,20.6,5942,200.0,1000,0,0,0,rule_based,0,0,0,no_action,0.02,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,11,86,high,rule_based,3,3,5,20260514_005630,14607
1778715708.581912,2026-05-14 05:11:48,14.8,20.6,5942,200.0,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,8,86,high,rule_based,3,3,5,20260514_005256,14608
1778715709.5381782,2026-05-14 05:11:49,15.1,20.6,5942,200.0,1000,0,0,1,rule_based,0,0,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=0); monitoring,9,86,high,rule_based,3,3,5,20260514_005630,14609
1778715710.582482,2026-05-14 05:11:50,15.1,20.6,5942,200.0,1000,0,0,1,rule_based,0,0,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=0); monitoring,7,86,high,rule_based,3,3,5,20260514_005256,14610
1778715711.5443444,2026-05-14 05:11:51,15.1,20.6,5942,200.0,1000,0,0,1,rule_based,0,0,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=0); monitoring,8,86,high,rule_based,3,3,5,20260514_005630,14611
1778715712.6008747,2026-05-14 05:11:52,15.1,20.6,5942,208.1,1000,0,0,1,rule_based,0,1,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=1); monitoring,9,86,high,rule_based,3,3,5,20260514_005256,14612
1778715713.5463789,2026-05-14 05:11:53,15.1,20.6,5942,208.1,1000,0,0,1,rule_based,0,1,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=1); monitoring,9,86,high,rule_based,3,3,5,20260514_005630,14613
1778715714.5978138,2026-05-14 05:11:54,15.1,20.6,5942,208.1,1000,0,0,1,rule_based,0,1,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=1); monitoring,8,86,high,rule_based,3,3,5,20260514_005256,14614
1778715715.5460393,2026-05-14 05:11:55,15.1,20.6,5942,208.1,1000,0,0,1,rule_based,0,1,0,no_action,0.02,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=1); monitoring,7,86,high,rule_based,3,3,5,20260514_005630,14615
1778715716.6048222,2026-05-14 05:11:56,15.1,20.6,5942,208.1,1000,0,0,1,rule_based,0,1,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=1); monitoring,10,86,high,rule_based,3,3,5,20260514_005256,14616
1778715717.5425503,2026-05-14 05:11:57,15.1,20.6,5942,208.1,1000,0,0,1,rule_based,0,1,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=1); monitoring,11,86,high,rule_based,3,3,5,20260514_005630,14617
1778715718.6197631,2026-05-14 05:11:58,15.1,20.6,5942,198.7,1000,0,0,1,rule_based,0,2,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=2); monitoring,10,86,high,rule_based,3,3,5,20260514_005256,14618
1778715719.5469856,2026-05-14 05:11:59,15.1,20.6,5942,198.7,1000,0,0,1,rule_based,0,2,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=2); monitoring,9,86,high,rule_based,3,3,5,20260514_005630,14619
1778715720.5924244,2026-05-14 05:12:00,15.1,20.6,5942,198.7,1000,0,0,1,rule_based,0,2,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=2); monitoring,7,86,high,rule_based,3,3,5,20260514_005256,14620
1778715721.548914,2026-05-14 05:12:01,15.1,20.6,5947,198.7,1000,0,0,1,rule_based,0,2,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=2); monitoring,7,86,high,rule_based,3,3,5,20260514_005630,14621
1778715722.6110327,2026-05-14 05:12:02,15.1,20.6,5947,198.7,1000,0,0,1,rule_based,0,2,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=2); monitoring,8,86,high,rule_based,3,3,5,20260514_005256,14622
1778715723.5372014,2026-05-14 05:12:03,15.1,20.6,5947,198.7,1000,0,0,1,rule_based,0,2,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=2); monitoring,9,86,high,rule_based,3,3,5,20260514_005630,14623
1778715724.613626,2026-05-14 05:12:04,15.1,20.6,5947,172.7,50,0,0,1,rule_based,0,3,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=3); monitoring,12,86,high,rule_based,3,3,5,20260514_005256,14624
1778715725.5342643,2026-05-14 05:12:05,15.1,20.6,5947,172.7,50,0,0,1,rule_based,0,3,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=3); monitoring,10,86,high,rule_based,3,3,5,20260514_005630,14625
1778715726.641773,2026-05-14 05:12:06,15.1,20.6,5947,172.7,50,0,0,1,rule_based,0,3,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=3); monitoring,9,86,high,rule_based,3,3,5,20260514_005256,14626
1778715727.539776,2026-05-14 05:12:07,15.1,20.6,5947,172.7,50,0,0,1,rule_based,0,3,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=3); monitoring,9,86,high,rule_based,3,3,5,20260514_005630,14627
1778715728.6344104,2026-05-14 05:12:08,15.1,20.6,5947,172.7,50,0,0,1,rule_based,0,3,0,no_action,0.01,RTT=15.1ms exceeds 15ms but orchestrator in recovery grace period (streak=3); monitoring,8,86,high,rule_based,3,3,5,20260514_005256,14628
1778715729.5248108,2026-05-14 05:12:09,15.0,19.3,5947,172.7,50,0,0,0,rule_based,0,3,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 50Mbps — no action required,9,86,high,rule_based,3,3,5,20260514_005630,14629
1778715730.6311822,2026-05-14 05:12:10,15.0,19.3,5947,46.9,50,0,0,0,rule_based,1,0,1,throttle_embb,0.01,RTT=15.0ms exceeded 15ms SLA threshold (streak=0); throttling eMBB to 50Mbps,9,86,high,rule_based,3,3,5,20260514_005256,14630
1778715731.5362883,2026-05-14 05:12:11,15.0,19.3,5952,46.9,50,0,0,0,rule_based,1,0,1,throttle_embb,0.01,RTT=15.0ms exceeded 15ms SLA threshold (streak=0); throttling eMBB to 50Mbps,7,86,high,rule_based,3,3,5,20260514_005630,14631
1778715732.6307535,2026-05-14 05:12:12,15.0,19.3,5952,46.9,50,0,0,0,rule_based,1,0,1,hold_throttle,0.02,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,7,86,high,rule_based,3,3,5,20260514_005256,14632
1778715733.5444398,2026-05-14 05:12:13,15.0,19.3,5952,46.9,50,0,0,0,rule_based,1,0,1,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,8,86,high,rule_based,3,3,5,20260514_005630,14633
1778715734.6328616,2026-05-14 05:12:14,15.0,19.3,5952,46.9,50,0,0,0,rule_based,1,0,1,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,8,86,high,rule_based,3,3,5,20260514_005256,14634
1778715735.5458822,2026-05-14 05:12:15,15.0,19.3,5952,46.9,50,0,0,0,rule_based,1,0,1,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,9,86,high,rule_based,3,3,5,20260514_005630,14635
1778715736.6161609,2026-05-14 05:12:16,15.0,19.3,5952,47.0,50,0,0,0,rule_based,1,0,2,hold_throttle,0.03,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,11,86,high,rule_based,3,3,5,20260514_005256,14636
1778715737.5361228,2026-05-14 05:12:17,15.0,19.3,5952,47.0,50,0,0,0,rule_based,1,0,2,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,10,87,high,rule_based,3,3,5,20260514_005630,14637
1778715738.6423311,2026-05-14 05:12:18,15.0,19.3,5952,47.0,50,0,0,0,rule_based,1,0,2,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,7,86,high,rule_based,3,3,5,20260514_005256,14638
1778715739.529248,2026-05-14 05:12:19,15.0,20.7,5952,47.0,50,0,0,0,rule_based,1,0,2,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,9,86,high,rule_based,3,3,5,20260514_005630,14639
1778715740.620649,2026-05-14 05:12:20,15.0,20.7,5952,47.0,50,0,0,0,rule_based,1,0,2,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,8,86,high,rule_based,3,3,5,20260514_005256,14640
1778715741.5288312,2026-05-14 05:12:21,15.0,20.7,5952,47.0,50,0,0,0,rule_based,1,0,3,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,9,86,high,rule_based,3,3,5,20260514_005630,14641
1778715742.632853,2026-05-14 05:12:22,15.0,20.7,5952,47.0,50,0,0,0,rule_based,1,0,3,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,10,86,high,rule_based,3,3,5,20260514_005256,14642
1778715743.5607529,2026-05-14 05:12:23,15.0,20.7,5952,47.0,50,0,0,0,rule_based,1,0,3,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,9,86,high,rule_based,3,3,5,20260514_005630,14643
1778715744.6359699,2026-05-14 05:12:24,15.0,20.7,5952,47.0,50,0,0,0,rule_based,1,0,3,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,9,86,high,rule_based,3,3,5,20260514_005256,14644
1778715745.5497277,2026-05-14 05:12:25,15.0,20.7,5952,47.0,50,0,0,0,rule_based,1,0,3,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,7,86,high,rule_based,3,3,5,20260514_005630,14645
1778715746.6465907,2026-05-14 05:12:26,15.0,20.7,5957,47.0,50,0,0,0,rule_based,1,0,3,hold_throttle,0.02,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,9,86,high,rule_based,3,3,5,20260514_005256,14646
1778715747.560022,2026-05-14 05:12:27,15.0,20.7,5957,46.7,50,0,0,0,rule_based,1,0,4,hold_throttle,0.01,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,11,86,high,rule_based,3,3,5,20260514_005630,14647
1778715748.6405933,2026-05-14 05:12:28,15.0,20.7,5957,46.7,50,0,0,0,rule_based,1,0,4,hold_throttle,0.04,RTT=15.0ms still elevated (streak=0); maintaining throttle at 50Mbps,10,86,high,rule_based,3,3,5,20260514_005256,14648
1778715749.5674114,2026-05-14 05:12:29,14.9,20.7,5957,46.7,50,0,0,0,rule_based,1,0,4,hold_throttle,0.01,RTT=14.9ms still elevated (streak=0); maintaining throttle at 50Mbps,8,86,high,rule_based,3,3,5,20260514_005630,14649
1778715750.6346653,2026-05-14 05:12:30,14.9,20.7,5957,46.7,50,0,0,0,rule_based,1,0,4,hold_throttle,0.01,RTT=14.9ms still elevated (streak=0); maintaining throttle at 50Mbps,10,86,high,rule_based,3,3,5,20260514_005256,14650
1778715751.56033,2026-05-14 05:12:31,14.9,20.7,5957,46.7,50,0,0,0,rule_based,1,0,4,hold_throttle,0.01,RTT=14.9ms still elevated (streak=0); maintaining throttle at 50Mbps,11,86,high,rule_based,3,3,5,20260514_005630,14651
1778715752.6271114,2026-05-14 05:12:32,14.9,20.7,5957,46.7,50,0,0,0,rule_based,1,0,4,hold_throttle,0.01,RTT=14.9ms still elevated (streak=0); maintaining throttle at 50Mbps,8,86,high,rule_based,3,3,5,20260514_005256,14652
1778715753.5956542,2026-05-14 05:12:33,14.9,20.7,5957,46.7,1000,0,0,0,rule_based,1,0,5,hold_throttle,0.01,RTT=14.9ms still elevated (streak=0); maintaining throttle at 1000Mbps,11,86,high,rule_based,3,3,5,20260514_005630,14653
1778715754.6183004,2026-05-14 05:12:34,14.9,20.7,5957,46.7,1000,0,0,0,rule_based,1,0,5,hold_throttle,0.01,RTT=14.9ms still elevated (streak=0); maintaining throttle at 1000Mbps,11,86,high,rule_based,3,3,5,20260514_005256,14654
1778715755.5794961,2026-05-14 05:12:35,14.9,20.7,5957,46.7,1000,0,0,0,rule_based,1,0,5,hold_throttle,0.01,RTT=14.9ms still elevated (streak=0); maintaining throttle at 1000Mbps,7,86,high,rule_based,3,3,5,20260514_005630,14655
1778715756.6186101,2026-05-14 05:12:36,14.9,20.7,5962,46.7,1000,0,0,0,rule_based,1,0,5,hold_throttle,0.01,RTT=14.9ms still elevated (streak=0); maintaining throttle at 1000Mbps,8,86,high,rule_based,3,3,5,20260514_005256,14656
1778715757.6012306,2026-05-14 05:12:37,14.9,20.7,5962,46.7,1000,0,0,0,rule_based,1,0,5,hold_throttle,0.01,RTT=14.9ms still elevated (streak=0); maintaining throttle at 1000Mbps,9,86,high,rule_based,3,3,5,20260514_005630,14657
1778715758.6179113,2026-05-14 05:12:38,14.9,20.7,5962,46.7,1000,0,0,0,rule_based,1,0,5,hold_throttle,0.01,RTT=14.9ms still elevated (streak=0); maintaining throttle at 1000Mbps,10,86,high,rule_based,3,3,5,20260514_005256,14658
1778715759.6027734,2026-05-14 05:12:39,15.0,23.6,5962,203.9,1000,0,0,0,rule_based,0,0,0,release_throttle,0.01,RTT=15.0ms below 15ms threshold (recovery_streak=0); restoring eMBB to 1000Mbps,10,86,high,rule_based,3,3,5,20260514_005630,14659
1778715760.6290526,2026-05-14 05:12:40,15.0,23.6,5962,203.9,1000,0,0,0,rule_based,0,0,0,release_throttle,0.01,RTT=15.0ms below 15ms threshold (recovery_streak=0); restoring eMBB to 1000Mbps,8,86,high,rule_based,3,3,5,20260514_005256,14660
1778715761.6018004,2026-05-14 05:12:41,15.0,23.6,5962,203.9,1000,0,0,0,rule_based,0,0,0,no_action,0.02,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005630,14661
1778715762.6251965,2026-05-14 05:12:42,15.0,23.6,5962,203.9,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,8,86,high,rule_based,3,3,5,20260514_005256,14662
1778715763.5976667,2026-05-14 05:12:43,15.0,23.6,5962,203.9,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,9,86,high,rule_based,3,3,5,20260514_005630,14663
1778715764.6288779,2026-05-14 05:12:44,15.0,23.6,5962,203.9,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,9,86,high,rule_based,3,3,5,20260514_005256,14664
1778715765.6026633,2026-05-14 05:12:45,15.0,23.6,5962,172.5,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,9,86,high,rule_based,3,3,5,20260514_005630,14665
1778715766.6359837,2026-05-14 05:12:46,15.0,23.6,5962,172.5,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,8,86,high,rule_based,3,3,5,20260514_005256,14666
1778715767.5953784,2026-05-14 05:12:47,15.0,23.6,5962,172.5,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,9,86,high,rule_based,3,3,5,20260514_005630,14667
1778715768.617189,2026-05-14 05:12:48,15.0,23.6,5962,172.5,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,11,86,high,rule_based,3,3,5,20260514_005256,14668
1778715769.5994287,2026-05-14 05:12:49,14.8,23.6,5962,172.5,1000,0,0,0,rule_based,0,0,0,no_action,0.02,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,10,86,high,rule_based,3,3,5,20260514_005630,14669
1778715770.6194334,2026-05-14 05:12:50,14.8,23.6,5962,200.8,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,8,86,high,rule_based,3,3,5,20260514_005256,14670
1778715771.6123288,2026-05-14 05:12:51,14.8,23.6,5967,200.8,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,9,86,high,rule_based,3,3,5,20260514_005630,14671
1778715772.6287966,2026-05-14 05:12:52,14.8,23.6,5967,200.8,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,8,86,high,rule_based,3,3,5,20260514_005256,14672
1778715773.6028342,2026-05-14 05:12:53,14.8,23.6,5967,200.8,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005630,14673
1778715774.6268249,2026-05-14 05:12:54,14.8,23.6,5967,200.8,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005256,14674
1778715775.6077464,2026-05-14 05:12:55,14.8,23.6,5967,200.8,1000,0,0,0,rule_based,0,0,0,no_action,0.04,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005630,14675
1778715776.6357837,2026-05-14 05:12:56,14.8,23.6,5967,218.3,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,8,86,high,rule_based,3,3,5,20260514_005256,14676
1778715777.6101909,2026-05-14 05:12:57,14.8,23.6,5967,218.3,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,12,86,high,rule_based,3,3,5,20260514_005630,14677
1778715778.6248431,2026-05-14 05:12:58,14.8,23.6,5967,218.3,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=14.8ms within SLA (<15ms); eMBB at 1000Mbps — no action required,12,86,high,rule_based,3,3,5,20260514_005256,14678
1778715779.6136835,2026-05-14 05:12:59,15.0,23.6,5967,218.3,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,8,86,high,rule_based,3,3,5,20260514_005630,14679
1778715780.6331801,2026-05-14 05:13:00,15.0,23.6,5967,218.3,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005256,14680
1778715781.5882285,2026-05-14 05:13:01,15.0,23.6,5972,218.3,1000,0,0,0,rule_based,0,0,0,no_action,0.02,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005630,14681
1778715782.643049,2026-05-14 05:13:02,15.0,23.6,5972,178.0,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,9,86,high,rule_based,3,3,5,20260514_005256,14682
1778715783.595838,2026-05-14 05:13:03,15.0,23.6,5972,178.0,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,10,86,high,rule_based,3,3,5,20260514_005630,14683
1778715784.639748,2026-05-14 05:13:04,15.0,23.6,5972,178.0,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,9,86,high,rule_based,3,3,5,20260514_005256,14684
1778715785.6036959,2026-05-14 05:13:05,15.0,23.6,5972,178.0,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,8,86,high,rule_based,3,3,5,20260514_005630,14685
1778715786.651303,2026-05-14 05:13:06,15.0,23.6,5972,178.0,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005256,14686
1778715787.6338427,2026-05-14 05:13:07,15.0,23.6,5972,178.0,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,10,86,high,rule_based,3,3,5,20260514_005630,14687
1778715788.6581168,2026-05-14 05:13:08,15.0,23.6,5972,193.1,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,13,86,high,rule_based,3,3,5,20260514_005256,14688
1778715789.5998125,2026-05-14 05:13:09,15.0,23.6,5972,193.1,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,11,86,high,rule_based,3,3,5,20260514_005630,14689
1778715790.6688976,2026-05-14 05:13:10,15.0,23.6,5972,193.1,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005256,14690
1778715791.5803528,2026-05-14 05:13:11,15.0,23.6,5972,193.1,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005630,14691
1778715792.6744547,2026-05-14 05:13:12,15.0,23.6,5972,193.1,1000,0,0,0,rule_based,0,0,0,no_action,0.02,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,7,86,high,rule_based,3,3,5,20260514_005256,14692
1778715793.5812576,2026-05-14 05:13:13,15.0,23.6,5972,129.2,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,8,86,high,rule_based,3,3,5,20260514_005630,14693
1778715794.674738,2026-05-14 05:13:14,15.0,23.6,5972,129.2,1000,0,0,0,rule_based,0,0,0,no_action,0.02,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,10,86,high,rule_based,3,3,5,20260514_005256,14694
1778715795.5866427,2026-05-14 05:13:15,15.0,23.6,5972,129.2,1000,0,0,0,rule_based,0,0,0,no_action,0.01,RTT=15.0ms within SLA (<15ms); eMBB at 1000Mbps — no action required,9,86,high,rule_based,3,3,5,20260514_005630,14695
