timestamp,datetime,urllc_rtt_ms,urllc_rtt_max_ms,urllc_fails,embb_mbps,embb_rate_mbit,mmtc_msgs,mmtc_rate_per_min,sla_violated,orchestrator_type,orchestrator_state,violation_streak,recovery_streak,action_taken,decision_latency_ms,reasoning,node_cpu_percent,node_memory_percent,traffic_level,orchestrator_label,embb_ue_count,urllc_ue_count,mmtc_ue_count,run_id,sample_index
1778694207.1990438,2026-05-13 23:13:27,43.67,286.2,0,201.8,50,10500,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.7ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_213705,8240
1778694207.2001488,2026-05-13 23:13:27,43.67,286.2,0,201.8,50,10500,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.7ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_223012,8241
1778694207.2792387,2026-05-13 23:13:27,43.67,286.2,0,201.8,50,10500,0,1,rule_based,1,0,0,hold_throttle,0.04,RTT=43.7ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_212303,8242
1778694207.9540217,2026-05-13 23:13:27,43.67,286.2,0,201.8,50,10500,0,1,rule_based,1,0,0,hold_throttle,0.03,RTT=43.7ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_222751,8243
1778694209.085162,2026-05-13 23:13:29,44.77,286.2,0,201.8,50,10500,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,15,85,medium,rule_based,3,3,3,20260513_213705,8244
1778694209.1204765,2026-05-13 23:13:29,44.77,286.2,0,201.8,50,10500,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_223012,8245
1778694209.1256628,2026-05-13 23:13:29,44.77,286.2,0,201.8,50,10500,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_212303,8246
1778694209.9302142,2026-05-13 23:13:29,44.77,286.2,0,184.0,50,10700,6072.3,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_222751,8247
1778694211.0461228,2026-05-13 23:13:31,44.77,286.2,0,184.0,50,10700,6231.7,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_223012,8248
1778694211.0821145,2026-05-13 23:13:31,44.77,286.2,0,184.0,50,10700,6009.2,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_213705,8249
1778694211.1021588,2026-05-13 23:13:31,44.77,286.2,0,184.0,50,10700,6071.4,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,13,86,medium,rule_based,3,3,3,20260513_212303,8250
1778694211.927709,2026-05-13 23:13:31,44.77,286.2,0,184.0,50,10700,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_222751,8251
1778694213.0651064,2026-05-13 23:13:33,44.77,286.2,0,184.0,50,10700,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_223012,8252
1778694213.0717058,2026-05-13 23:13:33,44.77,286.2,0,184.0,50,10700,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_213705,8253
1778694213.1256506,2026-05-13 23:13:33,44.77,286.2,0,184.0,50,10700,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_212303,8254
1778694213.9337482,2026-05-13 23:13:33,44.77,286.2,0,184.0,50,10700,0,1,rule_based,1,0,0,hold_throttle,0.02,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_222751,8255
1778694215.0414422,2026-05-13 23:13:35,44.77,286.2,0,184.0,50,10700,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_213705,8256
1778694215.0551295,2026-05-13 23:13:35,44.77,286.2,0,184.0,50,10700,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_223012,8257
1778694215.094313,2026-05-13 23:13:35,44.77,286.2,0,184.0,50,10700,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_212303,8258
1778694215.9403417,2026-05-13 23:13:35,44.77,286.2,0,168.7,50,10800,2990.1,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_222751,8259
1778694217.0314548,2026-05-13 23:13:37,44.77,286.2,0,168.7,50,10800,3015.1,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,13,86,medium,rule_based,3,3,3,20260513_213705,8260
1778694217.0349255,2026-05-13 23:13:37,44.77,286.2,0,168.7,50,10800,3030.6,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,13,86,medium,rule_based,3,3,3,20260513_223012,8261
1778694217.092244,2026-05-13 23:13:37,44.77,286.2,0,168.7,50,10800,3003.1,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,13,86,medium,rule_based,3,3,3,20260513_212303,8262
1778694217.9412584,2026-05-13 23:13:37,44.77,286.2,0,168.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.8ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_222751,8263
1778694219.040429,2026-05-13 23:13:39,45.17,286.2,0,168.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.2ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_223012,8264
1778694219.0444746,2026-05-13 23:13:39,45.17,286.2,0,168.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.2ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_213705,8265
1778694219.1013038,2026-05-13 23:13:39,45.17,286.2,0,168.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.2ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_212303,8266
1778694219.9199843,2026-05-13 23:13:39,45.13,286.2,0,168.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_222751,8267
1778694221.0480397,2026-05-13 23:13:41,45.13,286.2,0,168.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_213705,8268
1778694221.0491018,2026-05-13 23:13:41,45.13,286.2,0,168.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_223012,8269
1778694221.1087232,2026-05-13 23:13:41,45.13,286.2,0,168.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_212303,8270
1778694222.1583846,2026-05-13 23:13:42,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_222751,8271
1778694223.0475674,2026-05-13 23:13:43,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_223012,8272
1778694223.0523,2026-05-13 23:13:43,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_213705,8273
1778694223.1186485,2026-05-13 23:13:43,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_212303,8274
1778694223.9475415,2026-05-13 23:13:43,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_222751,8275
1778694225.0432534,2026-05-13 23:13:45,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_213705,8276
1778694225.043961,2026-05-13 23:13:45,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_223012,8277
1778694225.105044,2026-05-13 23:13:45,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_212303,8278
1778694225.9748018,2026-05-13 23:13:45,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_222751,8279
1778694227.0251057,2026-05-13 23:13:47,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,12,85,medium,rule_based,3,3,3,20260513_213705,8280
1778694227.0390449,2026-05-13 23:13:47,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,12,85,medium,rule_based,3,3,3,20260513_223012,8281
1778694227.0930367,2026-05-13 23:13:47,45.13,286.2,0,194.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,12,85,medium,rule_based,3,3,3,20260513_212303,8282
1778694227.9775567,2026-05-13 23:13:47,45.13,286.2,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=45.1ms still elevated (streak=0); maintaining throttle at 50Mbps,14,85,medium,rule_based,3,3,3,20260513_222751,8283
1778694229.046484,2026-05-13 23:13:49,44.0,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,14,85,medium,rule_based,3,3,3,20260513_223012,8284
1778694229.0471528,2026-05-13 23:13:49,44.0,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,14,85,medium,rule_based,3,3,3,20260513_213705,8285
1778694229.1116724,2026-05-13 23:13:49,44.0,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,14,85,medium,rule_based,3,3,3,20260513_212303,8286
1778694229.9556687,2026-05-13 23:13:49,44.03,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_222751,8287
1778694231.043637,2026-05-13 23:13:51,44.03,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,12,85,medium,rule_based,3,3,3,20260513_213705,8288
1778694231.0581198,2026-05-13 23:13:51,44.03,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,12,85,medium,rule_based,3,3,3,20260513_223012,8289
1778694231.1057394,2026-05-13 23:13:51,44.03,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_212303,8290
1778694231.9660103,2026-05-13 23:13:51,44.03,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,11,85,medium,rule_based,3,3,3,20260513_222751,8291
1778694233.157176,2026-05-13 23:13:53,44.03,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_213705,8292
1778694233.1756873,2026-05-13 23:13:53,44.03,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_223012,8293
1778694233.240909,2026-05-13 23:13:53,44.03,180.1,0,218.5,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_212303,8294
1778694233.9432166,2026-05-13 23:13:53,44.03,180.1,0,193.9,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,14,85,medium,rule_based,3,3,3,20260513_222751,8295
1778694235.046617,2026-05-13 23:13:55,44.03,180.1,0,193.9,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,15,85,medium,rule_based,3,3,3,20260513_213705,8296
1778694235.048869,2026-05-13 23:13:55,44.03,180.1,0,193.9,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,15,85,medium,rule_based,3,3,3,20260513_223012,8297
1778694235.1054442,2026-05-13 23:13:55,44.03,180.1,0,193.9,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.02,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,15,85,medium,rule_based,3,3,3,20260513_212303,8298
1778694235.9656963,2026-05-13 23:13:55,44.03,180.1,0,193.9,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,14,85,medium,rule_based,3,3,3,20260513_222751,8299
1778694237.0474944,2026-05-13 23:13:57,44.03,180.1,0,193.9,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,12,85,medium,rule_based,3,3,3,20260513_223012,8300
1778694237.0482588,2026-05-13 23:13:57,44.03,180.1,0,193.9,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,12,85,medium,rule_based,3,3,3,20260513_213705,8301
1778694237.1063888,2026-05-13 23:13:57,44.03,180.1,0,193.9,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,12,86,medium,rule_based,3,3,3,20260513_212303,8302
1778694237.9560156,2026-05-13 23:13:57,44.03,180.1,0,193.9,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=44.0ms still elevated (streak=0); maintaining throttle at 50Mbps,14,85,medium,rule_based,3,3,3,20260513_222751,8303
1778694239.0581722,2026-05-13 23:13:59,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_223012,8304
1778694239.0584967,2026-05-13 23:13:59,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_213705,8305
1778694239.1232698,2026-05-13 23:13:59,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_212303,8306
1778694239.974565,2026-05-13 23:13:59,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_222751,8307
1778694241.203345,2026-05-13 23:14:01,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_213705,8308
1778694241.2351394,2026-05-13 23:14:01,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_223012,8309
1778694241.2951043,2026-05-13 23:14:01,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,13,86,medium,rule_based,3,3,3,20260513_212303,8310
1778694241.9647152,2026-05-13 23:14:01,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,13,85,medium,rule_based,3,3,3,20260513_222751,8311
1778694243.0524554,2026-05-13 23:14:03,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_213705,8312
1778694243.0611677,2026-05-13 23:14:03,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_223012,8313
1778694243.1293359,2026-05-13 23:14:03,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_212303,8314
1778694243.9588695,2026-05-13 23:14:03,43.57,224.8,0,171.7,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,13,86,medium,rule_based,3,3,3,20260513_222751,8315
1778694245.063305,2026-05-13 23:14:05,43.57,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_223012,8316
1778694245.06383,2026-05-13 23:14:05,43.57,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_213705,8317
1778694245.1354446,2026-05-13 23:14:05,43.57,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,16,86,medium,rule_based,3,3,3,20260513_212303,8318
1778694246.159723,2026-05-13 23:14:06,43.57,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,16,86,medium,rule_based,3,3,3,20260513_222751,8319
1778694247.092782,2026-05-13 23:14:07,43.57,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,14,85,medium,rule_based,3,3,3,20260513_213705,8320
1778694247.105141,2026-05-13 23:14:07,43.57,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,14,85,medium,rule_based,3,3,3,20260513_223012,8321
1778694247.1703484,2026-05-13 23:14:07,43.57,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,14,86,medium,rule_based,3,3,3,20260513_212303,8322
1778694247.9680648,2026-05-13 23:14:07,43.57,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=43.6ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_222751,8323
1778694249.068601,2026-05-13 23:14:09,41.87,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=41.9ms still elevated (streak=0); maintaining throttle at 50Mbps,13,86,medium,rule_based,3,3,3,20260513_213705,8324
1778694249.0862045,2026-05-13 23:14:09,41.87,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=41.9ms still elevated (streak=0); maintaining throttle at 50Mbps,13,86,medium,rule_based,3,3,3,20260513_223012,8325
1778694249.1159315,2026-05-13 23:14:09,41.87,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=41.9ms still elevated (streak=0); maintaining throttle at 50Mbps,13,86,medium,rule_based,3,3,3,20260513_212303,8326
1778694250.1309462,2026-05-13 23:14:10,41.93,224.8,0,183.3,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=41.9ms still elevated (streak=0); maintaining throttle at 50Mbps,15,86,medium,rule_based,3,3,3,20260513_222751,8327
1778694251.1113605,2026-05-13 23:14:11,41.93,224.8,0,199.0,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=41.9ms still elevated (streak=0); maintaining throttle at 50Mbps,17,86,medium,rule_based,3,3,3,20260513_212303,8328
1778694251.198573,2026-05-13 23:14:11,41.93,224.8,0,199.0,50,10800,0,1,rule_based,1,0,0,hold_throttle,0.01,RTT=41.9ms still elevated (streak=0); maintaining throttle at 50Mbps,17,86,medium,rule_based,3,3,3,20260513_223012,8329
